
[00:00:00.000 --> 00:00:00.080]  
[00:00:00.080 --> 00:00:03.020]   [
[00:23:15.500 --> 00:23:15.700]   in
[00:23:15.700 --> 00:23:15.800]   a
[00:23:15.800 --> 00:23:16.270]   way
[00:23:16.270 --> 00:23:16.500]   that
[00:23:16.500 --> 00:23:16.710]   made
[00:23:16.710 --> 00:23:16.810]   so
[00:23:16.810 --> 00:23:17.020]   much
[00:23:17.020 --> 00:23:17.230]   more
[00:23:17.230 --> 00:23:17.500]   sense
[00:23:17.500 --> 00:23:17.500]   than
[00:23:17.500 --> 00:23:17.500]   what
[00:23:17.500 --> 00:23:17.500]   they
[00:23:17.500 --> 00:23:17.500]   had
[00:23:17.500 --> 00:23:17.500]  ,
[00:23:17.500 --> 00:23:17.890]   which
[00:23:17.890 --> 00:23:18.120]   was
[00:23:18.120 --> 00:23:19.140]   automatically
[00:23:19.140 --> 00:23:19.850]   generated
[00:23:19.850 --> 00:23:20.240]   forms
[00:23:20.240 --> 00:23:20.500]  .
[00:23:20.500 --> 00:23:20.710]   And
[00:23:20.710 --> 00:23:21.220]   because
[00:23:21.220 --> 00:23:21.340]   it
[00:23:21.340 --> 00:23:21.620]   didn
[00:23:21.620 --> 00:23:21.820]  't
[00:23:21.820 --> 00:23:21.900]   do
[00:23:21.900 --> 00:23:22.110]   one
[00:23:22.110 --> 00:23:22.500]   thing
[00:23:22.500 --> 00:23:22.500]  ,
[00:23:22.500 --> 00:23:22.950]   which
[00:23:22.950 --> 00:23:23.090]   had
[00:23:23.090 --> 00:23:23.310]   not
[00:23:23.310 --> 00:23:23.610]   been
[00:23:23.610 --> 00:23:23.760]   in
[00:23:23.760 --> 00:23:23.980]   the
[00:23:23.980 --> 00:23:24.280]   list
[00:23:24.280 --> 00:23:24.430]   of
[00:23:24.430 --> 00:23:25.360]   requirements
[00:23:25.360 --> 00:23:25.500]  ,
[00:23:25.500 --> 00:23:25.740]   instead
[00:23:25.740 --> 00:23:25.810]   of
[00:23:25.810 --> 00:23:26.060]   letting
[00:23:26.060 --> 00:23:26.120]   me
[00:23:26.120 --> 00:23:26.330]   update
[00:23:26.330 --> 00:23:26.430]   it
[00:23:26.430 --> 00:23:26.520]  ,
[00:23:26.520 --> 00:23:26.730]   they
[00:23:26.730 --> 00:23:26.860]   just
[00:23:26.860 --> 00:23:27.130]   ripped
[00:23:27.130 --> 00:23:27.210]   it
[00:23:27.210 --> 00:23:27.350]   all
[00:23:27.350 --> 00:23:27.500]   out
[00:23:27.500 --> 00:23:27.500]  .
[00:23:27.500 --> 00:23:27.660]   It
[00:23:27.660 --> 00:23:28.010]   went
[00:23:28.010 --> 00:23:28.280]   back
[00:23:28.280 --> 00:23:28.440]   to
[00:23:28.440 --> 00:23:28.800]   where
[00:23:28.800 --> 00:23:28.990]   it
[00:23:28.990 --> 00:23:29.340]   was
[00:23:29.340 --> 00:23:29.500]  .
[00:23:29.500 --> 00:23:29.630]   It
[00:23:29.630 --> 00:23:29.760]  's
[00:23:29.760 --> 00:23:30.010]   like
[00:23:30.010 --> 00:23:30.160]  ,
[00:23:30.160 --> 00:23:30.440]   I
[00:23:30.440 --> 00:23:30.560]   could
[00:23:30.560 --> 00:23:30.830]   have
[00:23:30.830 --> 00:23:31.170]   fixed
[00:23:31.170 --> 00:23:31.310]   it
[00:23:31.310 --> 00:23:31.500]  ,
[00:23:31.500 --> 00:23:31.630]   but
[00:23:31.630 --> 00:23:31.820]   they
[00:23:31.820 --> 00:23:31.970]   were
[00:23:31.970 --> 00:23:32.140]   like
[00:23:32.140 --> 00:23:32.220]  ,
[00:23:32.220 --> 00:23:32.240]   "
[00:23:32.240 --> 00:23:32.480]  No
[00:23:32.480 --> 00:23:32.500]  .
[00:23:32.500 --> 00:23:32.560]   R
[00:23:32.560 --> 00:23:32.910]  ipped
[00:23:32.910 --> 00:23:33.030]   it
[00:23:33.030 --> 00:23:33.230]   away
[00:23:33.230 --> 00:23:33.500]  ."
[00:23:33.500 --> 00:23:33.500]  
[00:23:33.500 --> 00:23:33.710]   I
[00:23:33.710 --> 00:23:33.730]   was
[00:23:33.730 --> 00:23:33.930]   like
[00:23:33.930 --> 00:23:34.040]  ,
[00:23:34.040 --> 00:23:34.280]   "
[00:23:34.280 --> 00:23:34.310]  What
[00:23:34.310 --> 00:23:34.500]  ?
[00:23:34.500 --> 00:23:34.650]   That
[00:23:34.650 --> 00:23:34.860]   doesn
[00:23:34.860 --> 00:23:34.920]  't
[00:23:34.920 --> 00:23:35.220]   make
[00:23:35.220 --> 00:23:35.300]   sense
[00:23:35.300 --> 00:23:35.500]  ."
[00:23:35.500 --> 00:23:35.650]   And
[00:23:35.650 --> 00:23:35.960]   then
[00:23:35.960 --> 00:23:35.960]   at
[00:23:35.960 --> 00:23:36.010]   L
[00:23:36.010 --> 00:23:36.160]  ime
[00:23:36.160 --> 00:23:36.210]  W
[00:23:36.210 --> 00:23:36.360]  ire
[00:23:36.360 --> 00:23:36.500]  ,
[00:23:36.500 --> 00:23:36.910]   our
[00:23:36.910 --> 00:23:37.500]   boss
[00:23:37.500 --> 00:23:38.030]   kept
[00:23:38.030 --> 00:23:38.500]   changing
[00:23:38.500 --> 00:23:38.610]   the
[00:23:38.610 --> 00:23:38.950]   direction
[00:23:38.950 --> 00:23:39.060]   of
[00:23:39.060 --> 00:23:39.130]   the
[00:23:39.130 --> 00:23:39.390]   product
[00:23:39.390 --> 00:23:39.500]  ,
[00:23:39.500 --> 00:23:39.650]   like
[00:23:39.650 --> 00:23:39.740]  ,
[00:23:39.740 --> 00:23:39.940]   every
[00:23:39.940 --> 00:23:40.140]   three
[00:23:40.140 --> 00:23:40.340]   weeks
[00:23:40.340 --> 00:23:40.500]  .
[00:23:40.500 --> 00:23:40.880]   And
[00:23:40.880 --> 00:23:41.010]   I
[00:23:41.010 --> 00:23:41.780]   should
[00:23:41.780 --> 00:23:42.310]   have
[00:23:42.310 --> 00:23:42.920]   just
[00:23:42.920 --> 00:23:43.760]   ignored
[00:23:43.760 --> 00:23:44.080]   him
[00:23:44.080 --> 00:23:44.500]  .
[00:23:44.500 --> 00:23:44.660]   So
[00:23:44.660 --> 00:23:44.820]  ,
[00:23:44.820 --> 00:23:45.350]   really
[00:23:45.350 --> 00:23:45.500]  ,
[00:23:45.500 --> 00:23:45.760]   your
[00:23:45.760 --> 00:23:46.500]   frustration
[00:23:46.500 --> 00:23:47.500]   with
[00:23:47.500 --> 00:23:47.670]   these
[00:23:47.670 --> 00:23:47.860]   products
[00:23:47.860 --> 00:23:47.940]   not
[00:23:47.940 --> 00:23:48.110]   seeing
[00:23:48.110 --> 00:23:48.200]   the
[00:23:48.200 --> 00:23:48.340]   light
[00:23:48.340 --> 00:23:48.380]   of
[00:23:48.380 --> 00:23:48.500]   day
[00:23:48.500 --> 00:23:48.920]   is
[00:23:48.920 --> 00:23:49.050]   what
[00:23:49.050 --> 00:23:49.710]   started
[00:23:49.710 --> 00:23:49.980]   you
[00:23:49.980 --> 00:23:50.160]   as
[00:23:50.160 --> 00:23:50.340]   an
[00:23:50.340 --> 00:23:51.530]   entrepreneur
[00:23:51.530 --> 00:23:51.640]   with
[00:23:51.640 --> 00:23:51.780]   lots
[00:23:51.780 --> 00:23:51.850]   of
[00:23:51.850 --> 00:23:52.140]   products
[00:23:52.140 --> 00:23:52.360]   online
[00:23:52.360 --> 00:23:52.500]  .
[00:23:52.500 --> 00:23:52.920]   That
[00:23:52.920 --> 00:23:53.100]  's
[00:23:53.100 --> 00:23:53.730]   exactly
[00:23:53.730 --> 00:23:54.190]   right
[00:23:54.190 --> 00:23:54.500]  .
[00:23:54.500 --> 00:23:54.570]   I
[00:23:54.570 --> 00:23:54.780]   had
[00:23:54.780 --> 00:23:55.130]   been
[00:23:55.130 --> 00:23:55.650]   thinking
[00:23:55.650 --> 00:23:55.940]   that
[00:23:55.940 --> 00:23:56.260]  ,
[00:23:56.260 --> 00:23:56.610]   looking
[00:23:56.610 --> 00:23:56.730]   at
[00:23:56.730 --> 00:23:57.050]   Base
[00:23:57.050 --> 00:23:57.440]  camp
[00:23:57.440 --> 00:23:57.500]  ,
[00:23:57.500 --> 00:23:57.570]   I
[00:23:57.570 --> 00:23:57.760]   saw
[00:23:57.760 --> 00:23:58.020]   when
[00:23:58.020 --> 00:23:58.280]   Base
[00:23:58.280 --> 00:23:58.540]  camp
[00:23:58.540 --> 00:23:59.070]   launched
[00:23:59.070 --> 00:23:59.200]   as
[00:23:59.200 --> 00:23:59.500]   beta
[00:23:59.500 --> 00:23:59.620]   on
[00:23:59.620 --> 00:23:59.670]   a
[00:23:59.670 --> 00:23:59.890]   private
[00:23:59.890 --> 00:24:00.200]   designer
[00:24:00.200 --> 00:24:00.270]  's
[00:24:00.270 --> 00:24:00.500]   forum
[00:24:00.500 --> 00:24:01.500]   called
[00:24:01.500 --> 00:24:01.990]   Ye
[00:24:01.990 --> 00:24:02.040]  h
[00:24:02.040 --> 00:24:02.500]  ore
[00:24:02.500 --> 00:24:02.500]  .
[00:24:02.500 --> 00:24:02.500]  
[00:24:02.500 --> 00:24:02.810]   That
[00:24:02.810 --> 00:24:02.810]  's
[00:24:02.810 --> 00:24:03.040]   also
[00:24:03.040 --> 00:24:03.290]   where
[00:24:03.290 --> 00:24:03.500]   Th
[00:24:03.500 --> 00:24:03.600]  read
[00:24:03.600 --> 00:24:03.810]  less
[00:24:03.810 --> 00:24:04.020]   came
[00:24:04.020 --> 00:24:04.180]   out
[00:24:04.180 --> 00:24:04.290]   of
[00:24:04.290 --> 00:24:04.500]  .
[00:24:04.500 --> 00:24:04.800]   So
[00:24:04.800 --> 00:24:04.950]   I
[00:24:04.950 --> 00:24:05.500]   was
[00:24:05.500 --> 00:24:06.170]   there
[00:24:06.170 --> 00:24:06.500]  ,
[00:24:06.500 --> 00:24:06.660]   not
[00:24:06.660 --> 00:24:07.070]   involved
[00:24:07.070 --> 00:24:07.170]   in
[00:24:07.170 --> 00:24:07.320]   any
[00:24:07.320 --> 00:24:07.500]   way
[00:24:07.500 --> 00:24:07.500]  ,
[00:24:07.500 --> 00:24:07.700]   but
[00:24:07.700 --> 00:24:08.010]   sort
[00:24:08.010 --> 00:24:08.140]   of
[00:24:08.140 --> 00:24:08.610]   watching
[00:24:08.610 --> 00:24:08.800]   as
[00:24:08.800 --> 00:24:09.080]   these
[00:24:09.080 --> 00:24:09.740]   businesses
[00:24:09.740 --> 00:24:10.260]   launched
[00:24:10.260 --> 00:24:10.500]  .
[00:24:10.500 --> 00:24:10.680]   And
[00:24:10.680 --> 00:24:10.800]   so
[00:24:10.800 --> 00:24:11.060]   I
[00:24:11.060 --> 00:24:11.310]   thought
[00:24:11.310 --> 00:24:11.400]  ,
[00:24:11.400 --> 00:24:11.470]   "
[00:24:11.470 --> 00:24:11.530]  I
[00:24:11.530 --> 00:24:11.840]   could
[00:24:11.840 --> 00:24:11.950]   do
[00:24:11.950 --> 00:24:12.330]   that
[00:24:12.330 --> 00:24:12.500]  ."
[00:24:12.500 --> 00:24:12.730]   But
[00:24:12.730 --> 00:24:12.880]   I
[00:24:12.880 --> 00:24:13.220]   didn
[00:24:13.220 --> 00:24:13.280]  't
[00:24:13.280 --> 00:24:13.500]  .
[00:24:13.500 --> 00:24:13.640]   I
[00:24:13.640 --> 00:24:13.870]   didn
[00:24:13.870 --> 00:24:14.020]  't
[00:24:14.020 --> 00:24:14.250]   for
[00:24:14.250 --> 00:24:14.630]   years
[00:24:14.630 --> 00:24:15.040]   and
[00:24:15.040 --> 00:24:15.240]   years
[00:24:15.240 --> 00:24:15.500]  .
[00:24:15.500 --> 00:24:15.820]   But
[00:24:15.820 --> 00:24:16.210]   when
[00:24:16.210 --> 00:24:16.220]   I
[00:24:16.220 --> 00:24:16.600]   quit
[00:24:16.600 --> 00:24:16.670]   L
[00:24:16.670 --> 00:24:16.940]  ime
[00:24:16.940 --> 00:24:17.030]  W
[00:24:17.030 --> 00:24:17.350]  ire
[00:24:17.350 --> 00:24:17.500]  ,
[00:24:17.500 --> 00:24:17.560]   I
[00:24:17.560 --> 00:24:17.860]   knew
[00:24:17.860 --> 00:24:18.150]   that
[00:24:18.150 --> 00:24:18.220]   I
[00:24:18.220 --> 00:24:18.430]   had
[00:24:18.430 --> 00:24:18.570]   to
[00:24:18.570 --> 00:24:19.000]   create
[00:24:19.000 --> 00:24:19.650]   something
[00:24:19.650 --> 00:24:20.010]   other
[00:24:20.010 --> 00:24:20.300]   than
[00:24:20.300 --> 00:24:21.020]   consulting
[00:24:21.020 --> 00:24:21.500]   income
[00:24:21.500 --> 00:24:22.090]   because
[00:24:22.090 --> 00:24:22.580]   that
[00:24:22.580 --> 00:24:23.260]  's
[00:24:23.260 --> 00:24:23.280]   not
[00:24:23.280 --> 00:24:23.590]   the
[00:24:23.590 --> 00:24:23.960]   way
[00:24:23.960 --> 00:24:24.140]   to
[00:24:24.140 --> 00:24:25.500]   independence
[00:24:25.500 --> 00:24:25.680]   or
[00:24:25.680 --> 00:24:26.350]   wealth
[00:24:26.350 --> 00:24:26.500]  .
[00:24:26.500 --> 00:24:26.580]   It
[00:24:26.580 --> 00:24:26.820]   doesn
[00:24:26.820 --> 00:24:26.880]  't
[00:24:26.880 --> 00:24:27.060]   scale
[00:24:27.060 --> 00:24:27.140]  ,
[00:24:27.140 --> 00:24:27.340]   right
[00:24:27.340 --> 00:24:27.500]  ?
[00:24:27.500 --> 00:24:27.870]   Because
[00:24:27.870 --> 00:24:28.030]   you
[00:24:28.030 --> 00:24:28.190]  're
[00:24:28.190 --> 00:24:28.290]   sw
[00:24:28.290 --> 00:24:28.610]  apping
[00:24:28.610 --> 00:24:28.880]   hours
[00:24:28.880 --> 00:24:29.040]   for
[00:24:29.040 --> 00:24:29.310]   money
[00:24:29.310 --> 00:24:29.500]  .
[00:24:29.500 --> 00:24:30.200]   Exactly
[00:24:30.200 --> 00:24:30.500]  .
[00:24:30.500 --> 00:24:30.500]  
[00:24:30.500 --> 00:24:30.680]   And
[00:24:30.680 --> 00:24:30.800]   if
[00:24:30.800 --> 00:24:30.970]   you
[00:24:30.970 --> 00:24:31.110]  're
[00:24:31.110 --> 00:24:31.460]   not
[00:24:31.460 --> 00:24:31.760]   working
[00:24:31.760 --> 00:24:31.880]  ,
[00:24:31.880 --> 00:24:32.060]   you
[00:24:32.060 --> 00:24:32.290]  're
[00:24:32.290 --> 00:24:32.540]   never
[00:24:32.540 --> 00:24:32.950]   earning
[00:24:32.950 --> 00:24:33.280]   money
[00:24:33.280 --> 00:24:33.500]  .
[00:24:33.500 --> 00:24:33.660]   So
[00:24:33.660 --> 00:24:33.740]   I
[00:24:33.740 --> 00:24:34.100]   didn
[00:24:34.100 --> 00:24:34.260]  't
[00:24:34.260 --> 00:24:34.600]   want
[00:24:34.600 --> 00:24:34.770]   to
[00:24:34.770 --> 00:24:34.940]   go
[00:24:34.940 --> 00:24:35.230]   back
[00:24:35.230 --> 00:24:35.550]   to
[00:24:35.550 --> 00:24:35.700]   the
[00:24:35.700 --> 00:24:36.060]   mono
[00:24:36.060 --> 00:24:36.500]   thing
[00:24:36.500 --> 00:24:36.860]   where
[00:24:36.860 --> 00:24:36.930]   I
[00:24:36.930 --> 00:24:37.360]   nearly
[00:24:37.360 --> 00:24:37.610]   got
[00:24:37.610 --> 00:24:37.930]   sued
[00:24:37.930 --> 00:24:38.070]   and
[00:24:38.070 --> 00:24:38.360]   went
[00:24:38.360 --> 00:24:38.870]   totally
[00:24:38.870 --> 00:24:39.340]   broke
[00:24:39.340 --> 00:24:39.500]  .
[00:24:39.500 --> 00:24:39.790]   Well
[00:24:39.790 --> 00:24:39.830]  ,
[00:24:39.830 --> 00:24:39.990]   you
[00:24:39.990 --> 00:24:40.210]   know
[00:24:40.210 --> 00:24:40.370]   one
[00:24:40.370 --> 00:24:40.650]   thing
[00:24:40.650 --> 00:24:40.800]   you
[00:24:40.800 --> 00:24:41.040]   make
[00:24:41.040 --> 00:24:41.070]   a
[00:24:41.070 --> 00:24:41.440]   great
[00:24:41.440 --> 00:24:41.500]  --
[00:24:41.500 --> 00:24:41.670]   you
[00:24:41.670 --> 00:24:42.180]   described
[00:24:42.180 --> 00:24:42.400]   this
[00:24:42.400 --> 00:24:42.510]   in
[00:24:42.510 --> 00:24:42.560]   a
[00:24:42.560 --> 00:24:42.900]   really
[00:24:42.900 --> 00:24:43.110]   good
[00:24:43.110 --> 00:24:43.290]   way
[00:24:43.290 --> 00:24:43.500]  .
[00:24:43.500 --> 00:24:43.660]   You
[00:24:43.660 --> 00:24:43.880]   talk
[00:24:43.880 --> 00:24:44.190]   about
[00:24:44.190 --> 00:24:44.500]   wealth
[00:24:44.500 --> 00:24:44.500]  .
[00:24:44.500 --> 00:24:44.640]   And
[00:24:44.640 --> 00:24:44.730]   in
[00:24:44.730 --> 00:24:44.870]   one
[00:24:44.870 --> 00:24:44.960]   of
[00:24:44.960 --> 00:24:45.150]   your
[00:24:45.150 --> 00:24:45.380]   posts
[00:24:45.380 --> 00:24:45.500]  ,
[00:24:45.500 --> 00:24:45.920]   you
[00:24:45.920 --> 00:24:46.500]   said
[00:24:46.500 --> 00:24:46.500]  ,
[00:24:46.500 --> 00:24:46.550]   "
[00:24:46.550 --> 00:24:46.710]  The
[00:24:46.710 --> 00:24:46.930]   real
[00:24:46.930 --> 00:24:47.460]   difference
[00:24:47.460 --> 00:24:47.830]   between
[00:24:47.830 --> 00:24:47.990]   the
[00:24:47.990 --> 00:24:48.260]   truly
[00:24:48.260 --> 00:24:48.500]   rich
[00:24:48.500 --> 00:24:48.710]   and
[00:24:48.710 --> 00:24:48.920]   the
[00:24:48.920 --> 00:24:49.200]   rest
[00:24:49.200 --> 00:24:49.340]   of
[00:24:49.340 --> 00:24:49.500]   us
[00:24:49.500 --> 00:24:49.610]   is
[00:24:49.610 --> 00:24:49.840]   that
[00:24:49.840 --> 00:24:50.010]   the
[00:24:50.010 --> 00:24:50.350]   truly
[00:24:50.350 --> 00:24:50.520]   rich
[00:24:50.520 --> 00:24:50.750]   have
[00:24:50.750 --> 00:24:51.090]   assets
[00:24:51.090 --> 00:24:51.310]   that
[00:24:51.310 --> 00:24:51.550]   earn
[00:24:51.550 --> 00:24:51.840]   money
[00:24:51.840 --> 00:24:52.000]   for
[00:24:52.000 --> 00:24:52.230]   them
[00:24:52.230 --> 00:24:52.500]  ."
[00:24:52.500 --> 00:24:52.780]   When
[00:24:52.780 --> 00:24:53.130]   you
[00:24:53.130 --> 00:24:53.270]   make
[00:24:53.270 --> 00:24:53.550]   your
[00:24:53.550 --> 00:24:53.760]   own
[00:24:53.760 --> 00:24:54.330]   products
[00:24:54.330 --> 00:24:54.530]  ,
[00:24:54.530 --> 00:24:54.750]   you
[00:24:54.750 --> 00:24:55.160]   build
[00:24:55.160 --> 00:24:55.490]   your
[00:24:55.490 --> 00:24:55.740]   own
[00:24:55.740 --> 00:24:56.210]   assets
[00:24:56.210 --> 00:24:56.500]  .
[00:24:56.500 --> 00:24:56.730]   So
[00:24:56.730 --> 00:24:56.920]   I
[00:24:56.920 --> 00:24:57.410]   guess
[00:24:57.410 --> 00:24:58.090]   you
[00:24:58.090 --> 00:24:58.170]   had
[00:24:58.170 --> 00:24:58.550]   that
[00:24:58.550 --> 00:24:58.780]   in
[00:24:58.780 --> 00:24:59.250]   mind
[00:24:59.250 --> 00:24:59.500]  ,
[00:24:59.500 --> 00:24:59.500]   right
[00:24:59.500 --> 00:24:59.500]  ?
[00:24:59.500 --> 00:24:59.500]  
[00:24:59.500 --> 00:24:59.830]   Which
[00:24:59.830 --> 00:24:59.960]   is
[00:24:59.960 --> 00:25:00.150]  ,
[00:25:00.150 --> 00:25:00.150]   "
[00:25:00.150 --> 00:25:00.450]  I
[00:25:00.450 --> 00:25:00.470]   need
[00:25:00.470 --> 00:25:00.600]   to
[00:25:00.600 --> 00:25:00.860]   make
[00:25:00.860 --> 00:25:01.500]   something
[00:25:01.500 --> 00:25:01.500]   that
[00:25:01.500 --> 00:25:01.500]  's
[00:25:01.500 --> 00:25:01.500]   going
[00:25:01.500 --> 00:25:01.500]   to
[00:25:01.500 --> 00:25:01.500]   earn
[00:25:01.500 --> 00:25:01.500]   money
[00:25:01.500 --> 00:25:01.500]  ."
[00:25:01.500 --> 00:25:01.600]   It
[00:25:01.600 --> 00:25:01.700]  's
[00:25:01.700 --> 00:25:01.910]   very
[00:25:01.910 --> 00:25:02.120]   rich
[00:25:02.120 --> 00:25:02.280]   dad
[00:25:02.280 --> 00:25:02.380]  ,
[00:25:02.380 --> 00:25:02.590]   poor
[00:25:02.590 --> 00:25:02.750]   dad
[00:25:02.750 --> 00:25:02.850]  ,
[00:25:02.850 --> 00:25:03.280]   actually
[00:25:03.280 --> 00:25:03.500]  .
[00:25:03.500 --> 00:25:03.750]   That
[00:25:03.750 --> 00:25:03.950]   is
[00:25:03.950 --> 00:25:04.290]   exactly
[00:25:04.290 --> 00:25:04.520]  .
[00:25:04.520 --> 00:25:04.560]   I
[00:25:04.560 --> 00:25:04.600]   was
[00:25:04.600 --> 00:25:04.830]   actually
[00:25:04.830 --> 00:25:05.020]   going
[00:25:05.020 --> 00:25:05.070]   to
[00:25:05.070 --> 00:25:05.160]   point
[00:25:05.160 --> 00:25:05.270]   that
[00:25:05.270 --> 00:25:05.350]   out
[00:25:05.350 --> 00:25:05.500]  .
[00:25:05.500 --> 00:25:05.770]   Okay
[00:25:05.770 --> 00:25:05.900]  .
[00:25:05.900 --> 00:25:06.080]   No
[00:25:06.080 --> 00:25:06.120]  ,
[00:25:06.120 --> 00:25:06.170]   I
[00:25:06.170 --> 00:25:06.340]  've
[00:25:06.340 --> 00:25:06.630]   never
[00:25:06.630 --> 00:25:06.860]   read
[00:25:06.860 --> 00:25:07.190]   those
[00:25:07.190 --> 00:25:07.500]   books
[00:25:07.500 --> 00:25:07.500]  .
[00:25:07.500 --> 00:25:07.810]   But
[00:25:07.810 --> 00:25:08.350]   that
[00:25:08.350 --> 00:25:08.540]  's
[00:25:08.540 --> 00:25:09.170]   awesome
[00:25:09.170 --> 00:25:09.810]  .
[00:25:09.810 --> 00:25:10.070]   Now
[00:25:10.070 --> 00:25:10.230]   I
[00:25:10.230 --> 00:25:10.990]   feel
[00:25:10.990 --> 00:25:11.920]   smart
[00:25:11.920 --> 00:25:12.500]  .
[00:25:12.500 --> 00:25:12.630]   It
[00:25:12.630 --> 00:25:12.760]  's
[00:25:12.760 --> 00:25:13.020]   like
[00:25:13.020 --> 00:25:13.080]   a
[00:25:13.080 --> 00:25:13.540]   concept
[00:25:13.540 --> 00:25:13.600]   I
[00:25:13.600 --> 00:25:13.790]  've
[00:25:13.790 --> 00:25:14.050]   been
[00:25:14.050 --> 00:25:14.720]   developing
[00:25:14.720 --> 00:25:14.970]   over
[00:25:14.970 --> 00:25:15.230]   time
[00:25:15.230 --> 00:25:15.500]  .
[00:25:15.500 --> 00:25:15.570]   I
[00:25:15.570 --> 00:25:15.860]   tend
[00:25:15.860 --> 00:25:15.990]   to
[00:25:15.990 --> 00:25:16.310]   have
[00:25:16.310 --> 00:25:16.660]   these
[00:25:16.660 --> 00:25:16.880]   gut
[00:25:16.880 --> 00:25:17.500]   feelings
[00:25:17.500 --> 00:25:17.650]   and
[00:25:17.650 --> 00:25:17.850]   then
[00:25:17.850 --> 00:25:18.280]   research
[00:25:18.280 --> 00:25:18.500]   them
[00:25:18.500 --> 00:25:18.500]  ,
[00:25:18.500 --> 00:25:18.730]   like
[00:25:18.730 --> 00:25:18.960]   what
[00:25:18.960 --> 00:25:19.010]   I
[00:25:19.010 --> 00:25:19.360]   should
[00:25:19.360 --> 00:25:19.500]   do
[00:25:19.500 --> 00:25:19.500]  .
[00:25:19.500 --> 00:25:19.680]   And
[00:25:19.680 --> 00:25:19.930]   then
[00:25:19.930 --> 00:25:20.300]   later
[00:25:20.300 --> 00:25:20.360]   on
[00:25:20.360 --> 00:25:20.500]  ,
[00:25:20.500 --> 00:25:20.620]   the
[00:25:20.620 --> 00:25:20.870]   higher
[00:25:20.870 --> 00:25:21.060]   level
[00:25:21.060 --> 00:25:21.580]   philosophy
[00:25:21.580 --> 00:25:21.970]   kind
[00:25:21.970 --> 00:25:22.200]   of
[00:25:22.200 --> 00:25:23.100]   emerges
[00:25:23.100 --> 00:25:23.250]   to
[00:25:23.250 --> 00:25:23.500]   me
[00:25:23.500 --> 00:25:23.500]  .
[00:25:23.500 --> 00:25:23.680]   So
[00:25:23.680 --> 00:25:23.950]   the
[00:25:23.950 --> 00:25:24.310]   true
[00:25:24.310 --> 00:25:24.490]   wealth
[00:25:24.490 --> 00:25:25.500]   thing
[00:25:25.500 --> 00:25:25.540]  ,
[00:25:25.540 --> 00:25:25.590]   I
[00:25:25.590 --> 00:25:25.970]   knew
[00:25:25.970 --> 00:25:26.160]   on
[00:25:26.160 --> 00:25:26.540]   some
[00:25:26.540 --> 00:25:27.270]   lower
[00:25:27.270 --> 00:25:27.500]   level
[00:25:27.500 --> 00:25:27.500]  
[00:25:27.500 --> 00:25:27.620]   that
[00:25:27.620 --> 00:25:27.650]   I
[00:25:27.650 --> 00:25:27.830]   needed
[00:25:27.830 --> 00:25:27.920]   to
[00:25:27.920 --> 00:25:28.040]   build
[00:25:28.040 --> 00:25:28.190]   these
[00:25:28.190 --> 00:25:28.370]   assets
[00:25:28.370 --> 00:25:28.500]  .
[00:25:28.500 --> 00:25:28.560]   I
[00:25:28.560 --> 00:25:28.800]   knew
[00:25:28.800 --> 00:25:29.060]   that
[00:25:29.060 --> 00:25:29.440]   hourly
[00:25:29.440 --> 00:25:29.760]   rates
[00:25:29.760 --> 00:25:30.010]   didn
[00:25:30.010 --> 00:25:30.130]  't
[00:25:30.130 --> 00:25:30.500]   scale
[00:25:30.500 --> 00:25:30.500]  .
[00:25:30.500 --> 00:25:30.600]   And
[00:25:30.600 --> 00:25:30.740]   no
[00:25:30.740 --> 00:25:30.860]   matter
[00:25:30.860 --> 00:25:30.960]   how
[00:25:30.960 --> 00:25:31.090]   much
[00:25:31.090 --> 00:25:31.190]   you
[00:25:31.190 --> 00:25:31.390]   charge
[00:25:31.390 --> 00:25:31.500]  ,
[00:25:31.500 --> 00:25:31.620]   if
[00:25:31.620 --> 00:25:31.800]   you
[00:25:31.800 --> 00:25:32.050]   stop
[00:25:32.050 --> 00:25:32.490]   working
[00:25:32.490 --> 00:25:32.500]  ,
[00:25:32.500 --> 00:25:32.640]   it
[00:25:32.640 --> 00:25:33.130]   doesn
[00:25:33.130 --> 00:25:33.180]  't
[00:25:33.180 --> 00:25:33.270]   do
[00:25:33.270 --> 00:25:33.940]   anything
[00:25:33.940 --> 00:25:34.050]   for
[00:25:34.050 --> 00:25:34.430]   you
[00:25:34.430 --> 00:25:34.500]  .
[00:25:34.500 --> 00:25:34.730]   But
[00:25:34.730 --> 00:25:34.980]   I
[00:25:34.980 --> 00:25:35.110]   hadn
[00:25:35.110 --> 00:25:35.260]  't
[00:25:35.260 --> 00:25:35.570]   come
[00:25:35.570 --> 00:25:35.720]   to
[00:25:35.720 --> 00:25:35.950]   the
[00:25:35.950 --> 00:25:36.500]   concept
[00:25:36.500 --> 00:25:36.680]   of
[00:25:36.680 --> 00:25:36.960]   true
[00:25:36.960 --> 00:25:37.500]   wealth
[00:25:37.500 --> 00:25:38.500]   until
[00:25:38.500 --> 00:25:39.020]   maybe
[00:25:39.020 --> 00:25:39.330]   the
[00:25:39.330 --> 00:25:39.400]   last
[00:25:39.400 --> 00:25:39.980]   year
[00:25:39.980 --> 00:25:40.500]  .
[00:25:40.500 --> 00:25:41.070]   Okay
[00:25:41.070 --> 00:25:41.500]  .
